Date,Open,High,Low,Close,Adj Close,Volume
2015-02-10,11265.0,11485.0,11153.099609375,11463.0,10840.220703125,5036
2015-02-11,11501.4501953125,11797.0,11501.4501953125,11709.099609375,11072.947265625,2982
2015-02-12,11839.0,12044.0,11565.0,11770.599609375,11131.107421875,15118
2015-02-13,11800.0,11965.0,11721.25,11766.849609375,11127.556640625,8710
2015-02-16,11900.0,12000.099609375,11711.0,11760.0498046875,11138.1689453125,9769
2015-02-18,11801.0,11920.0,11603.0,11775.650390625,11152.9423828125,74737
2015-02-19,11804.650390625,11850.0,11609.5,11776.5,11153.748046875,9267
2015-02-20,11848.650390625,11888.650390625,11655.0,11783.25,11160.1396484375,3016
2015-02-23,11671.099609375,11824.650390625,11575.75,11647.400390625,11031.4736328125,2110
2015-02-24,11709.599609375,11998.0,11490.0,11761.4501953125,11139.4931640625,7281
2015-02-25,11790.0,11793.900390625,11550.0,11626.75,11011.9169921875,4515
2015-02-26,11739.650390625,11739.650390625,11335.0,11463.4501953125,10857.2529296875,3229
2015-02-27,11547.4501953125,11725.0,11405.0498046875,11599.7001953125,10986.2958984375,3771
2015-03-02,11949.0,12050.0,11600.25,11961.7001953125,11329.15234375,19320
2015-03-03,11998.0,12488.0,11810.0,12196.900390625,11551.9140625,30940
2015-03-04,12292.0,12939.9501953125,11967.9501953125,12437.5,11779.79296875,27222
2015-03-05,12499.650390625,13187.0,12451.0,13058.650390625,12368.0966796875,12658
2015-03-09,13000.0,13500.0,12791.7001953125,13171.150390625,12474.6474609375,14200
2015-03-10,13170.0,13339.0,12900.0,13096.900390625,12404.32421875,5980
2015-03-11,13150.0,13150.0,12700.0,12845.5,12166.2177734375,3390
2015-03-12,12888.650390625,13358.0,12820.2998046875,13316.7998046875,12612.595703125,8313
2015-03-13,13498.650390625,13720.0,13200.0498046875,13494.9501953125,12781.32421875,8511
2015-03-16,13500.0,13575.0,13300.0,13480.5,12767.640625,5012
2015-03-17,13500.0,13600.0498046875,13462.0,13578.349609375,12860.3134765625,5696
2015-03-18,13659.650390625,13977.0,13523.0498046875,13774.75,13046.3271484375,6098
2015-03-19,13888.0,14233.0,13770.2998046875,14050.25,13307.259765625,9589
2015-03-20,14100.0,14774.0,14100.0,14444.650390625,13680.8037109375,23129
2015-03-23,14450.0,14598.9501953125,13627.349609375,13998.099609375,13257.865234375,8422
2015-03-24,14148.650390625,14300.0,13005.5,13400.099609375,12691.4912109375,13158
2015-03-25,13500.0,13850.4501953125,13500.0,13798.7998046875,13069.1064453125,5339
2015-03-26,13709.2001953125,14254.0,13621.25,14136.4501953125,13388.90234375,7389
2015-03-27,14388.650390625,14388.650390625,13760.25,14173.2998046875,13423.8037109375,5663
2015-03-30,14296.9501953125,14400.0498046875,13834.0,13963.400390625,13225.0029296875,5819
2015-03-31,14025.0,14072.150390625,13670.0,13731.0498046875,13004.9384765625,4285
2015-04-01,13702.0,14400.0,13702.0,14355.400390625,13596.2734375,6968
2015-04-06,14468.650390625,14468.650390625,14096.4501953125,14184.400390625,13434.3154296875,2940
2015-04-07,13956.25,14229.2001953125,13599.650390625,13719.2001953125,12993.716796875,14208
2015-04-08,13800.0498046875,14090.0,13721.0,14008.5498046875,13267.763671875,4388
2015-04-09,14125.0,14344.9501953125,13901.099609375,14203.7998046875,13452.69140625,26150
2015-04-10,14202.0,14345.0,14005.0,14141.5,13393.685546875,3275
2015-04-13,14142.0,14142.0,13704.0,13736.0,13009.6259765625,6476
2015-04-15,13750.0,13750.0,13603.0,13674.7998046875,12951.666015625,20299
2015-04-16,13705.0498046875,13706.2998046875,13201.0,13413.4501953125,12704.134765625,7862
2015-04-17,13410.0,13410.2998046875,12750.0,12871.349609375,12190.7021484375,8541
2015-04-20,13088.650390625,13230.0,12530.0,13033.7998046875,12344.560546875,10603
2015-04-21,13239.650390625,13500.0,13030.0,13419.900390625,12710.2431640625,4982
2015-04-22,13498.650390625,13598.0,13000.0,13297.9501953125,12594.7431640625,5362
2015-04-23,13515.0,13515.0,12780.0,12880.9501953125,12199.7919921875,4549
2015-04-24,12901.75,13273.0,12895.0,13086.849609375,12394.802734375,8110
2015-04-27,13080.0,13150.0,12590.0,12879.9501953125,12198.8447265625,4164
2015-04-28,12900.25,13235.0,12602.0,13139.900390625,12445.0517578125,4845
2015-04-29,13001.25,13755.0,12801.2001953125,13660.7001953125,12938.30859375,4493
2015-04-30,13261.25,14000.0,13261.25,13654.0498046875,12932.009765625,4998
2015-05-04,13700.0,14064.0,13550.0,14004.4501953125,13263.8818359375,5105
2015-05-05,13995.0,14198.0,13699.9501953125,14074.5498046875,13330.2744140625,4500
2015-05-06,14000.0,14100.0,13705.25,14047.0498046875,13304.23046875,4362
2015-05-07,14047.0,14249.0,13500.0,13764.599609375,13036.71875,4785
2015-05-08,13605.0,13948.650390625,13210.0,13303.25,12599.7607421875,6377
2015-05-11,13400.0,13800.0,13335.099609375,13685.099609375,12961.4169921875,3447
2015-05-12,13750.0,13750.0,13301.150390625,13432.099609375,12721.796875,3047
2015-05-13,13498.349609375,13700.0,13356.0498046875,13516.2001953125,12801.44921875,3601
2015-05-14,13599.0,13761.0,13300.0,13716.650390625,12991.3037109375,3615
2015-05-15,13724.75,13999.0,13724.75,13917.2998046875,13181.3388671875,3019
2015-05-18,13998.900390625,14700.0,13938.75,14641.650390625,13867.388671875,11097
2015-05-19,14700.0,15275.9501953125,14670.099609375,14772.7998046875,13991.599609375,12097
2015-05-20,14804.849609375,15187.9501953125,14600.0,14815.0498046875,14031.6142578125,4953
2015-05-21,14939.650390625,15086.0,14640.0,14699.150390625,13921.8447265625,3736
2015-05-22,14700.0,15050.0,14700.0,14792.0,14009.78515625,4765
2015-05-25,14801.2998046875,14945.0,14705.0,14842.7001953125,14057.802734375,5421
2015-05-26,14930.0,15098.650390625,14601.25,14656.0498046875,13881.0263671875,4604
2015-05-27,14665.0,14758.650390625,14276.0,14513.349609375,13745.87109375,6678
2015-05-28,14514.5,15444.0,14513.0,15213.25,14408.7578125,10724
2015-05-29,15405.0,16500.0,15405.0,16204.75,15347.828125,39541
2015-06-01,16299.0,17000.0,16097.0,16879.849609375,15987.2275390625,24898
2015-06-02,17000.0,17000.0,15381.0,15566.0498046875,14742.9033203125,41847
2015-06-03,15590.0,15639.9501953125,14650.0498046875,15275.0,14467.2451171875,22491
2015-06-04,15525.0,15755.150390625,15210.099609375,15704.0498046875,14892.12890625,17929
2015-06-05,15699.0,15900.0,15398.9501953125,15602.4501953125,14795.7822265625,14319
2015-06-08,15602.0,15602.0,14880.0,14929.099609375,14157.244140625,16083
2015-06-09,14930.0,14930.0,14230.0,14577.650390625,13823.966796875,15347
2015-06-10,14500.0,14917.0,14412.900390625,14835.25,14068.24609375,14235
2015-06-11,14940.0,14990.0,13930.0498046875,14022.5498046875,13297.564453125,17511
2015-06-12,14000.0,14021.0,13500.0,13866.5,13149.583984375,15845
2015-06-15,13711.150390625,14450.0,13711.150390625,14107.25,13377.8857421875,12478
2015-06-16,14140.0,14490.0,13900.0498046875,14430.650390625,13684.56640625,10167
2015-06-17,14470.0,14778.650390625,14252.099609375,14468.849609375,13720.791015625,14797
2015-06-18,14503.0,15070.0,14491.900390625,14905.0498046875,14134.4384765625,15158
2015-06-19,14950.0,15449.0,14950.0,15060.75,14282.0888671875,18255
2015-06-22,15195.0,15249.9501953125,14950.25,15010.9501953125,14234.86328125,22358
2015-06-23,14980.0,15140.0,14757.0,14918.900390625,14147.5693359375,12991
2015-06-24,14925.099609375,15200.0,14860.0,14925.400390625,14153.7392578125,7213
2015-06-25,14935.0498046875,15151.75,14900.0,15095.75,14315.28125,16670
2015-06-26,15081.5,15299.0,14800.5,15161.4501953125,14377.5830078125,8042
2015-06-29,15000.0,15050.0,14615.0,14951.0498046875,14178.0615234375,9653
2015-06-30,14801.0,15161.0,14801.0,15115.25,14333.7724609375,14052
2015-07-01,15190.0,15299.0,15000.0,15074.400390625,14295.0322265625,12691
2015-07-02,15090.0,15396.599609375,15060.0,15229.900390625,14442.494140625,20706
2015-07-03,15260.0,15630.0,15260.0,15382.150390625,14586.873046875,18305
2015-07-06,15000.0,15390.0,14940.0498046875,15315.849609375,14524.0009765625,9737
2015-07-07,15399.0,15448.9501953125,15222.0,15312.150390625,14520.4931640625,8770
2015-07-08,15110.4501953125,15250.0,14550.0,14885.0,14115.4267578125,17472
2015-07-09,15000.0,15050.0,14658.0,14710.7001953125,13950.134765625,13270
2015-07-10,14884.0,14900.0,14611.4501953125,14678.7001953125,13919.7939453125,19643
2015-07-13,14896.0,14999.0,14000.0,14732.2001953125,13970.525390625,10346
2015-07-14,14660.0,14790.0,14411.0,14633.400390625,13876.8369140625,10415
2015-07-15,14675.0,14933.0,14605.0,14869.849609375,14101.0595703125,9768
2015-07-16,14900.0,15032.0,14820.0,14923.7001953125,14152.1259765625,6889
2015-07-17,14926.0,15050.0,14920.0,14984.349609375,14209.6376953125,7025
2015-07-20,15002.0498046875,15251.0,14925.0498046875,14994.4501953125,14219.21875,16601
2015-07-21,15097.5,15175.0,14323.75,14669.2998046875,13910.8779296875,31164
2015-07-22,14798.9501953125,14890.9501953125,14669.0498046875,14737.2998046875,13975.359375,3876
2015-07-23,14840.0,14840.0,14615.0498046875,14731.25,13969.6259765625,6359
2015-07-24,14708.25,14799.0498046875,14601.099609375,14667.349609375,13909.029296875,8023
2015-07-27,14667.349609375,14745.0,14032.5498046875,14267.75,13530.0869140625,9754
2015-07-28,14316.599609375,14477.400390625,13920.0,14001.599609375,13277.7001953125,11739
2015-07-29,14000.0,14149.900390625,13353.7001953125,13444.0,12748.927734375,21630
2015-07-30,13500.0,13989.900390625,13498.0,13758.4501953125,13047.119140625,37132
2015-07-31,13900.0,14200.0498046875,13442.349609375,13699.0,12990.7431640625,19603
2015-08-03,13700.0,13999.9501953125,13521.0,13630.2998046875,12925.5947265625,16610
2015-08-04,13765.0,14379.0,13608.5498046875,14226.2001953125,13490.6875,69660
2015-08-05,14280.0,14760.0,14225.0,14570.599609375,13836.7314453125,25450
2015-08-06,14680.0,14770.0,14448.7001953125,14633.75,13896.701171875,9016
2015-08-07,14650.0,14700.0,14480.0,14623.900390625,13887.345703125,5608
2015-08-10,14698.900390625,15075.0,14600.0,14707.5498046875,13966.783203125,8285
2015-08-11,14800.0,14889.349609375,14650.0,14755.2001953125,14012.03515625,11006
2015-08-12,14755.2001953125,14755.2001953125,14755.2001953125,14755.2001953125,14012.03515625,0
2015-08-13,14700.0,14870.0,13614.0498046875,14053.25,13345.4404296875,100212
2015-08-14,13907.0,14625.0,13869.0,14535.900390625,13803.78125,26742
2015-08-17,14666.0,14666.0,14360.099609375,14469.849609375,13741.056640625,26098
2015-08-18,14469.0,14605.7001953125,14450.0,14555.25,13822.15625,8872
2015-08-19,14535.0,14800.0498046875,14306.5498046875,14601.2998046875,13865.88671875,14526
2015-08-20,14421.0,14750.0,14400.0,14588.7998046875,13854.013671875,15974
2015-08-21,14425.0,14819.0,13352.5498046875,14665.0,13926.3779296875,30476
2015-08-24,14266.0,14300.0,12907.7998046875,13329.0498046875,12657.71484375,41036
2015-08-25,13600.0,13945.5498046875,13050.900390625,13800.150390625,13105.0869140625,32260
2015-08-26,13800.0498046875,13969.900390625,13579.7001953125,13865.4501953125,13167.09765625,10430
2015-08-27,13899.0,14697.0,13870.0,14540.2001953125,13807.8642578125,8359
2015-08-28,14550.0,14746.9501953125,13910.0,14245.650390625,13528.1484375,14821
2015-08-31,14394.0,14394.0,14010.0,14202.0,13486.69921875,6486
2015-09-01,14201.900390625,14249.7998046875,13777.0,14138.2998046875,13426.205078125,10890
2015-09-02,14200.0,14419.9501953125,13760.0498046875,14297.0498046875,13576.9580078125,14568
2015-09-03,14244.0,14325.0,14050.0498046875,14211.900390625,13496.099609375,2586
2015-09-04,14211.900390625,14285.900390625,13600.0,14109.2001953125,13398.5703125,16885
2015-09-07,14107.0,14107.0,13539.0498046875,13616.349609375,12930.541015625,7061
2015-09-08,13501.0498046875,13698.599609375,12850.0498046875,13061.349609375,12403.498046875,15995
2015-09-09,13230.0,13648.599609375,13001.0,13575.2001953125,12891.4658203125,12659
2015-09-10,13403.0,13599.0,13111.0498046875,13364.5498046875,12691.427734375,9368
2015-09-11,13403.0,13567.849609375,13200.0,13290.2001953125,12620.8232421875,6511
2015-09-14,13290.0,13290.0,12862.5498046875,12945.099609375,12293.1044921875,20862
2015-09-15,12945.099609375,12945.099609375,12945.099609375,12945.099609375,12293.1044921875,0
2015-09-16,13063.0,13199.0,12667.0,12728.25,12087.1728515625,19194
2015-09-18,12691.0,13150.0,12691.0,12972.5,12319.123046875,16674
2015-09-21,12920.0498046875,13279.9501953125,12788.5498046875,13209.0,12543.712890625,15913
2015-09-22,13279.0,13325.0,12870.0,13013.75,12358.2939453125,9956
2015-09-23,12999.9501953125,13094.0,12844.9501953125,12985.2998046875,12331.2802734375,7590
2015-09-24,12895.0,13499.0,12850.0,13370.9501953125,12697.50390625,16620
2015-09-28,13499.0,13500.0498046875,13136.0,13197.849609375,12533.1220703125,4045
2015-09-29,13100.0,13399.0,12920.0498046875,13090.599609375,12431.2724609375,19243
2015-09-30,13325.0,13325.0,12946.5498046875,13272.099609375,12603.6328125,8512
2015-10-01,13290.0,13480.0,13200.150390625,13398.75,12723.90234375,8382
2015-10-05,13478.9501953125,13645.0,13366.0,13551.75,12869.1962890625,12933
2015-10-06,13475.0,14035.0,13450.099609375,13963.7001953125,13260.3994140625,16050
2015-10-07,13970.5,14209.2998046875,13650.0498046875,14168.0498046875,13454.455078125,19567
2015-10-08,14080.0,14333.0,13856.0,14255.599609375,13537.5966796875,8724
2015-10-09,14333.650390625,14400.0,14105.0498046875,14269.5,13550.7978515625,10098
2015-10-12,14175.0498046875,14788.849609375,14175.0498046875,14657.099609375,13918.8740234375,10918
2015-10-13,14556.0,14725.5,14205.5,14332.849609375,13610.9560546875,11133
2015-10-14,14389.150390625,14499.0,13952.0,14418.75,13692.5302734375,5788
2015-10-15,14444.0,14489.9501953125,14026.7001953125,14101.599609375,13391.3505859375,6830
2015-10-16,14248.900390625,14272.900390625,13999.0,14270.900390625,13552.1279296875,5410
2015-10-19,14333.0,14333.0,14110.099609375,14236.25,13519.2216796875,3566
2015-10-20,14201.4501953125,14424.7998046875,14151.0,14378.4501953125,13654.2568359375,5252
2015-10-21,14400.0,14560.0,14324.2001953125,14474.2001953125,13745.1865234375,10331
2015-10-23,14232.5498046875,14637.4501953125,14232.5498046875,14453.0,13725.0546875,8782
2015-10-26,14500.0,14540.900390625,14116.0,14398.2001953125,13673.0166015625,5503
2015-10-27,14401.2001953125,14436.9501953125,14205.5,14320.400390625,13599.1337890625,5446
2015-10-28,14297.9501953125,14349.0,14028.0,14123.2001953125,13411.8671875,5607
2015-10-29,14100.0,14399.9501953125,14000.0,14294.349609375,13574.3955078125,11290
2015-10-30,14240.0498046875,14300.0,14011.349609375,14073.900390625,13365.0498046875,3521
2015-11-02,14015.0,14067.400390625,13300.599609375,13684.599609375,12995.35546875,11138
2015-11-03,13984.400390625,13984.400390625,13685.2001953125,13823.599609375,13127.3544921875,12122
2015-11-04,14011.25,14011.25,13501.099609375,13768.599609375,13075.1259765625,5411
2015-11-05,13729.75,13878.900390625,13516.349609375,13603.349609375,12918.19921875,2833
2015-11-06,13685.2998046875,13714.099609375,13260.0,13473.150390625,12794.55859375,3687
2015-11-09,13330.099609375,13479.349609375,12811.349609375,13086.25,12427.142578125,28298
2015-11-10,13085.0,13147.0,12599.7998046875,12714.349609375,12073.974609375,9693
2015-11-13,12469.5,12530.0,11769.7001953125,12125.5498046875,11514.8291015625,60570
2015-11-16,12160.5,12392.0,12050.0,12304.349609375,11704.8955078125,9384
2015-11-17,12250.0,12525.0,12212.099609375,12393.349609375,11789.5615234375,7556
2015-11-18,12359.900390625,12948.9501953125,12310.25,12758.349609375,12136.7802734375,10788
2015-11-19,12758.0,13451.0,12703.7998046875,13233.900390625,12589.1591796875,7808
2015-11-20,13332.9501953125,13379.900390625,12950.0,13165.150390625,12523.7568359375,23229
2015-11-23,13115.0,13115.0,12735.2998046875,12851.2998046875,12225.201171875,8599
2015-11-24,12826.599609375,12971.349609375,12720.0,12810.75,12186.6259765625,5944
2015-11-26,12889.0,13131.0,12750.099609375,13020.2001953125,12385.869140625,12644
2015-11-27,12999.7998046875,13300.0,12901.0,13229.099609375,12584.591796875,6608
2015-11-30,13229.099609375,13229.099609375,13229.099609375,13229.099609375,12584.591796875,0
2015-12-01,12930.0,13244.400390625,12830.0,12920.099609375,12290.6474609375,4874
2015-12-02,12895.0,13022.0,12870.0,12955.7001953125,12324.51171875,4742
2015-12-03,12900.0,13244.599609375,12735.0,13167.099609375,12525.61328125,10436
2015-12-04,13100.0,13167.099609375,12677.2998046875,12998.0498046875,12364.8017578125,9391
2015-12-07,13115.150390625,13216.099609375,12800.0,12851.25,12225.1533203125,11560
2015-12-08,12852.0,12966.9501953125,12700.099609375,12819.849609375,12195.2822265625,5349
2015-12-09,12810.0,12878.0498046875,12461.2998046875,12706.0498046875,12087.025390625,10686
2015-12-10,12695.0,12805.0,12654.0,12700.75,12081.9853515625,8222
2015-12-11,12805.0,12898.0,12722.5498046875,12777.5498046875,12155.041015625,11975
2015-12-14,12700.0,12878.75,12490.0,12641.9501953125,12026.048828125,6234
2015-12-15,12641.9501953125,13154.0,12551.0,13020.9501953125,12386.5869140625,7955
2015-12-16,13050.0,13241.25,12889.849609375,13111.5,12472.7236328125,10482
2015-12-17,13289.849609375,13289.849609375,13002.0,13165.4501953125,12524.0458984375,6901
2015-12-18,13160.0,13225.0,12761.2001953125,12951.0,12320.041015625,12758
2015-12-21,13000.0,13160.0,12830.0,12953.2001953125,12322.1357421875,5058
2015-12-22,12909.0,13014.849609375,12701.849609375,12745.7001953125,12124.744140625,10600
2015-12-23,12820.7998046875,13025.0,12763.0,12981.9501953125,12349.4833984375,5250
2015-12-24,12900.0,13057.2001953125,12859.099609375,12968.7001953125,12336.8828125,3411
2015-12-28,13099.900390625,13099.900390625,12868.75,12971.9501953125,12339.970703125,3150
2015-12-29,13040.0,13150.0,12900.0,13067.5498046875,12430.9150390625,3572
2015-12-30,13099.9501953125,13151.0,12962.0498046875,13098.5498046875,12460.4033203125,4596
2015-12-31,12985.0,13498.900390625,12985.0,13369.650390625,12718.296875,8473
2016-01-01,13465.0,13850.0,13425.0,13510.349609375,12852.138671875,4802
2016-01-04,13402.650390625,13598.2998046875,13210.7001953125,13558.0498046875,12897.5185546875,6131
2016-01-05,13599.0,13865.0,13431.0,13828.5498046875,13154.83984375,7764
2016-01-06,13727.900390625,13840.4501953125,13565.0,13670.150390625,13004.1552734375,3435
2016-01-07,13600.0,13647.9501953125,13139.0,13193.5,12550.728515625,11254
2016-01-08,13285.0,13530.2001953125,13145.0,13311.25,12662.7412109375,6653
2016-01-11,13200.0,13438.849609375,13007.9501953125,13326.0,12676.7744140625,5410
2016-01-12,13300.0,13300.0,13000.25,13062.349609375,12425.9677734375,5420
2016-01-13,13289.9501953125,13289.9501953125,12868.849609375,13176.25,12534.3173828125,13350
2016-01-14,12872.2001953125,13136.900390625,12600.0498046875,13073.0,12436.0986328125,7089
2016-01-15,12945.5498046875,13125.0,12501.0498046875,12645.349609375,12029.283203125,5746
2016-01-18,12260.099609375,12590.0,12008.0,12503.4501953125,11894.296875,15448
2016-01-19,12300.0,12849.599609375,12300.0,12753.7001953125,12132.357421875,8689
2016-01-20,12450.0,12754.400390625,12040.0,12483.2001953125,11875.033203125,14441
2016-01-21,12222.0,12737.5498046875,12100.0,12167.7998046875,11574.998046875,9123
2016-01-22,12299.900390625,12489.900390625,12200.0,12310.650390625,11710.8896484375,6776
2016-01-25,12379.900390625,12555.0498046875,12318.2001953125,12484.5498046875,11876.3173828125,9611
2016-01-27,12588.7001953125,12644.0,12115.0,12172.400390625,11579.3740234375,5172
2016-01-28,12341.0,12385.0,11951.0,11992.349609375,11408.0947265625,7576
2016-01-29,11975.0,12350.0,11827.0,12103.25,11513.5927734375,9965
2016-02-01,12120.0,12489.650390625,11873.0,12278.900390625,11680.6875,6093
2016-02-02,12277.9501953125,12451.0,12100.0,12298.650390625,11699.4716796875,12125
2016-02-03,12189.0,12312.0,11830.0,12063.9501953125,11476.2099609375,7366
2016-02-04,12150.0,12260.150390625,11809.9501953125,11921.25,11340.4619140625,6769
2016-02-05,11990.0,12236.849609375,11711.25,11799.5,11224.6416015625,10106
2016-02-08,11880.0,12150.0,11720.5,11971.650390625,11388.4072265625,16159
2016-02-09,11900.0,11900.0,11620.5,11715.7001953125,11144.9267578125,9342
2016-02-10,11700.0,11783.0,11306.0,11539.2001953125,10977.0263671875,10606
2016-02-11,11480.0,11539.0,9850.099609375,10674.400390625,10154.3564453125,53246
2016-02-12,10670.0,10670.0,9875.0,10261.25,9761.333984375,23438
2016-02-15,10240.0,10887.75,10240.0,10799.0,10272.884765625,10784
2016-02-16,10887.75,10898.5,9961.0,10749.849609375,10226.1298828125,32860
2016-02-17,10700.0,10779.9501953125,10264.400390625,10583.0498046875,10087.162109375,11425
2016-02-18,10698.900390625,10850.0,10307.599609375,10427.599609375,9938.9931640625,9280
2016-02-19,10222.0,10375.0,10125.0,10260.7001953125,9779.916015625,9621
2016-02-22,10399.0,10618.0,10208.75,10556.75,10062.09375,8428
2016-02-23,10575.0,10600.0,10160.5498046875,10272.75,9791.40234375,6887
2016-02-24,10387.5,10387.5,10141.0498046875,10254.349609375,9773.86328125,6026
2016-02-25,10368.0,10374.9501953125,9966.0498046875,10012.599609375,9543.4404296875,13946
2016-02-26,10127.2998046875,10155.0,9960.0,10009.4501953125,9540.4384765625,7073
2016-02-29,10010.0,10121.0,9781.599609375,9880.9501953125,9417.9609375,10403
2016-03-01,9892.0,10010.0,9752.349609375,9987.2001953125,9519.2314453125,15422
2016-03-02,10100.0,10468.0,10092.0,10331.400390625,9847.302734375,17789
2016-03-03,10340.0,10400.0,10243.900390625,10347.9501953125,9863.080078125,7610
2016-03-04,10480.0,10500.0,10300.349609375,10451.599609375,9961.87109375,9065
2016-03-08,10620.0,10787.0,10490.0,10713.2001953125,10211.21484375,6201
2016-03-09,10770.0,11309.0,10687.599609375,11201.5498046875,10676.6796875,14901
2016-03-10,11203.0,11600.0,11075.25,11412.4501953125,10877.697265625,62407
2016-03-11,11470.0,11560.0,11160.150390625,11367.0,10834.37890625,9597
2016-03-14,11430.0,11750.0,11310.0,11519.099609375,10979.3544921875,12432
2016-03-15,11425.5,11585.150390625,11090.0,11277.0,10748.595703125,10008
2016-03-16,11200.0,11290.0,11100.0,11204.150390625,10679.1591796875,8325
2016-03-17,11275.0,11519.9501953125,11250.5,11477.0,10939.22265625,9560
2016-03-18,11499.900390625,11821.2998046875,11460.0,11725.2001953125,11175.7939453125,176229
2016-03-21,11821.0,11944.349609375,11501.0498046875,11604.099609375,11060.3681640625,7228
2016-03-22,11700.0,11706.5,11520.0,11553.2998046875,11011.94921875,3548
2016-03-23,11550.0498046875,11603.099609375,10321.0,11366.0498046875,10833.47265625,66613
2016-03-28,11248.0,11248.0,10867.599609375,11054.4501953125,10536.47265625,17966
2016-03-29,10981.0,11184.9501953125,10907.0,11104.099609375,10583.7958984375,9447
2016-03-30,11110.5,11333.7001953125,11044.2001953125,11303.099609375,10773.470703125,14286
2016-03-31,11200.0,12394.400390625,11152.0498046875,12116.900390625,11549.1396484375,27403
2016-04-01,11998.900390625,12217.2001953125,11733.0,12143.25,11574.2578125,8586
2016-04-04,12170.0,12299.9501953125,12000.0,12076.2001953125,11510.3486328125,6512
2016-04-05,12170.0,12250.0,11991.0498046875,12143.349609375,11574.3486328125,4462
2016-04-06,12198.7998046875,12499.0,12010.0,12306.400390625,11729.76171875,7926
2016-04-07,12444.900390625,12444.900390625,12162.0,12221.099609375,11648.4580078125,4520
2016-04-08,12170.0,13050.0,12141.849609375,12811.900390625,12211.5732421875,8887
2016-04-11,12919.2998046875,13049.9501953125,12815.0,12936.9501953125,12330.765625,6978
2016-04-12,12900.0,13079.0,12834.0,12874.650390625,12271.3828125,4931
2016-04-13,12887.650390625,13174.849609375,12860.650390625,12899.7001953125,12295.26171875,6333
2016-04-18,12899.7001953125,13095.0,12611.099609375,12788.75,12189.5107421875,9101
2016-04-20,12770.5,13615.0498046875,12770.5,13548.0,12913.185546875,14512
2016-04-21,13785.0,13829.5,12900.099609375,12958.7998046875,12351.5908203125,22820
2016-04-22,13000.0,13135.150390625,12701.0,12868.5,12265.5224609375,6740
2016-04-25,12990.0,12990.0,12678.5498046875,12779.849609375,12181.02734375,3684
2016-04-26,12700.0,13024.9501953125,12700.0,12854.7001953125,12252.3720703125,9303
2016-04-27,12910.0498046875,13074.849609375,12849.5,12979.2998046875,12371.1298828125,4098
2016-04-28,13000.099609375,13197.0,12861.0,12973.150390625,12365.26953125,12629
2016-04-29,13085.0,13085.0,12445.599609375,12564.0498046875,11975.3359375,7927
2016-05-02,12598.0,12984.0,12400.0,12860.650390625,12258.0419921875,5778
2016-05-03,12750.150390625,12920.849609375,12455.5498046875,12632.7001953125,12040.7744140625,5008
2016-05-04,12765.0,12880.0,12410.0,12675.9501953125,12081.99609375,3870
2016-05-05,12777.0,12820.0,12549.2001953125,12644.400390625,12051.9228515625,3307
2016-05-06,12520.5,13309.25,12518.0,13068.400390625,12456.0546875,8656
2016-05-09,13068.400390625,13249.9501953125,12920.2001953125,13084.2998046875,12471.2119140625,4444
2016-05-10,13082.9501953125,13179.599609375,12904.0,12972.2001953125,12364.3662109375,4092
2016-05-11,12950.0,13113.0,12851.0,13075.7001953125,12463.015625,3411
2016-05-12,13224.5,13224.5,12950.0,13000.5,12391.33984375,3487
2016-05-13,12950.0,13048.2998046875,12811.0,12918.099609375,12312.7998046875,3814
2016-05-16,12920.0,13356.2001953125,12815.4501953125,13321.349609375,12697.15234375,5493
2016-05-17,12910.0,13392.900390625,12910.0,13268.25,12646.54296875,4816
2016-05-18,13280.0,13360.0,13100.0,13256.2998046875,12635.1484375,3249
2016-05-19,13290.0,13350.0,13100.2001953125,13269.75,12647.97265625,3307
2016-05-20,13269.0,13350.0,12952.099609375,13047.900390625,12436.517578125,6575
2016-05-23,13200.0,13229.0,12840.0,12960.900390625,12353.5947265625,4728
2016-05-24,12900.0,13424.75,12442.0,13158.2998046875,12541.7451171875,17476
2016-05-25,13148.9501953125,13200.2001953125,12730.349609375,12938.900390625,12332.625,10640
2016-05-26,12953.0498046875,13380.0,12921.25,13320.0498046875,12695.9140625,11408
2016-05-27,13349.9501953125,13572.900390625,13126.849609375,13472.25,12840.9814453125,10601
2016-05-30,13500.0,14169.0,13500.0,14024.5,13367.353515625,21389
2016-05-31,14039.0,14092.599609375,13675.0498046875,13794.900390625,13169.173828125,10574
2016-06-01,13800.0,14435.0,13711.4501953125,14320.2998046875,13670.7412109375,12956
2016-06-02,14350.0,14566.4501953125,14196.0,14270.4501953125,13623.15234375,10619
2016-06-03,14271.0,14449.2998046875,14017.7998046875,14105.7001953125,13465.875,9243
2016-06-06,14184.0,14184.0,13829.849609375,13940.099609375,13307.7880859375,10740
2016-06-07,14000.0,14170.75,13920.0498046875,13973.9501953125,13340.103515625,7622
2016-06-08,13980.0,14014.5498046875,13660.0498046875,13817.7998046875,13191.033203125,18951
2016-06-09,13751.5,14134.0,13751.5,13985.150390625,13350.79296875,4645
2016-06-10,13970.099609375,14049.0,13602.349609375,13687.7001953125,13066.8359375,8005
2016-06-13,13605.0,13784.0,13531.5,13594.0,12977.3857421875,4641
2016-06-14,13630.0,13698.0,13420.0498046875,13493.900390625,12881.826171875,3326
2016-06-15,13540.0,13619.900390625,13419.900390625,13472.5,12861.3974609375,5815
