Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,1016.0,1029.949951171875,1006.0999755859375,1013.2000122070312,981.2315673828125,169040
2014-08-01,1005.0,1012.5999755859375,995.5,999.0499877929688,967.5278930664062,56400
2014-08-04,1000.75,1008.4500122070312,971.0,978.1500244140625,947.2874145507812,202598
2014-08-05,980.9500122070312,983.7999877929688,970.2000122070312,975.2000122070312,944.4304809570312,208694
2014-08-06,973.25,988.0,960.0999755859375,962.75,932.373291015625,284383
2014-08-07,965.0499877929688,994.4000244140625,965.0499877929688,987.8499755859375,956.681396484375,238467
2014-08-08,989.8499755859375,1019.2000122070312,975.0,1014.9500122070312,982.9262084960938,461800
2014-08-11,1022.0499877929688,1042.0,1017.0,1036.5,1003.7962036132812,184112
2014-08-12,1047.0,1089.800048828125,1028.0,1076.699951171875,1042.72802734375,517894
2014-08-13,1084.0,1149.8499755859375,1074.5,1132.3499755859375,1102.5098876953125,631579
2014-08-14,1145.0,1145.0,1100.0,1129.550048828125,1099.783935546875,352021
2014-08-18,1133.449951171875,1139.0,1115.5,1119.9000244140625,1090.3880615234375,194819
2014-08-19,1122.0,1204.300048828125,1114.4000244140625,1172.550048828125,1141.6505126953125,295021
2014-08-20,1187.0,1198.5,1169.1500244140625,1174.300048828125,1143.3546142578125,368596
2014-08-21,1163.050048828125,1175.0,1140.0,1159.0999755859375,1128.554931640625,208789
2014-08-22,1161.0999755859375,1170.800048828125,1123.1500244140625,1131.4000244140625,1101.5850830078125,156652
2014-08-25,1137.949951171875,1168.0,1135.0,1159.0,1128.4576416015625,264138
2014-08-26,1166.0,1200.0,1146.5999755859375,1199.050048828125,1167.4522705078125,300413
2014-08-27,1209.9000244140625,1224.050048828125,1182.0,1189.5999755859375,1158.251220703125,326296
2014-08-28,1198.800048828125,1200.0,1157.699951171875,1173.199951171875,1142.283447265625,222420
2014-09-01,1174.5,1199.4000244140625,1174.5,1190.1500244140625,1158.7867431640625,119614
2014-09-02,1200.0,1205.3499755859375,1170.0999755859375,1178.75,1147.6871337890625,112638
2014-09-03,1189.699951171875,1204.0,1178.0,1183.800048828125,1152.6041259765625,149665
2014-09-04,1189.9000244140625,1194.449951171875,1158.949951171875,1172.25,1141.358642578125,71650
2014-09-05,1179.9000244140625,1185.0,1153.0,1160.75,1130.1614990234375,150027
2014-09-08,1178.800048828125,1195.0,1165.9000244140625,1185.699951171875,1154.4539794921875,217994
2014-09-09,1182.0,1218.800048828125,1182.0,1202.3499755859375,1170.6651611328125,423580
2014-09-10,1213.0,1215.3499755859375,1183.0,1186.6500244140625,1155.3790283203125,111368
2014-09-11,1193.9000244140625,1196.0,1168.75,1173.3499755859375,1142.4295654296875,97990
2014-09-12,1174.0,1192.0,1166.5,1171.5,1140.6282958984375,122469
2014-09-15,1174.0,1187.449951171875,1150.0999755859375,1157.050048828125,1126.55908203125,93821
2014-09-16,1164.0,1169.699951171875,1095.0,1107.949951171875,1078.7529296875,134286
2014-09-17,1117.1500244140625,1138.800048828125,1110.0999755859375,1124.8499755859375,1095.20751953125,145041
2014-09-18,1124.75,1156.9000244140625,1123.1500244140625,1145.699951171875,1115.508056640625,224943
2014-09-19,1138.0,1163.4000244140625,1138.0,1154.6500244140625,1124.2222900390625,240159
2014-09-22,1150.050048828125,1150.25,1130.949951171875,1142.5999755859375,1112.48974609375,56878
2014-09-23,1135.1500244140625,1156.800048828125,1106.0,1110.25,1080.9925537109375,197604
2014-09-24,1110.5,1118.3499755859375,1083.0999755859375,1088.8499755859375,1060.1563720703125,92203
2014-09-25,1085.050048828125,1090.550048828125,1034.050048828125,1044.25,1016.7315063476562,277484
2014-09-26,1044.1500244140625,1100.0,1044.1500244140625,1094.0,1065.17041015625,231382
2014-09-29,1100.0,1108.75,1082.199951171875,1098.4000244140625,1069.4547119140625,117917
2014-09-30,1099.0,1135.0,1095.0,1120.699951171875,1091.1668701171875,157834
2014-10-01,1130.0,1150.5,1103.0999755859375,1115.5999755859375,1086.2012939453125,122126
2014-10-07,1125.0,1128.25,1070.199951171875,1076.6500244140625,1048.2777099609375,122795
2014-10-08,1077.0,1081.5,1032.300048828125,1043.3499755859375,1015.8551025390625,128767
2014-10-09,1050.0,1072.199951171875,1049.949951171875,1069.5999755859375,1041.413330078125,93770
2014-10-10,1074.949951171875,1075.0,1041.0,1055.199951171875,1027.3929443359375,75407
2014-10-13,1059.0,1075.0,1049.949951171875,1069.0999755859375,1040.9266357421875,100983
2014-10-14,1063.3499755859375,1080.0,1058.75,1073.8499755859375,1045.551513671875,48221
2014-10-15,1073.8499755859375,1073.8499755859375,1073.8499755859375,1073.8499755859375,1045.551513671875,0
2014-10-16,1072.9000244140625,1090.0,1020.3499755859375,1029.0999755859375,1001.9807739257812,134348
2014-10-17,1033.0,1045.050048828125,1016.0499877929688,1021.5499877929688,994.6297607421875,115385
2014-10-20,1039.4000244140625,1050.550048828125,1026.1500244140625,1038.6500244140625,1011.2791137695312,208425
2014-10-21,1030.050048828125,1049.9000244140625,1023.0,1032.0,1004.8043212890625,91399
2014-10-22,1040.0,1071.949951171875,1030.3499755859375,1065.449951171875,1037.3729248046875,89347
2014-10-27,1073.199951171875,1105.199951171875,1070.5999755859375,1089.1500244140625,1060.4482421875,187419
2014-10-28,1085.0,1106.8499755859375,1077.1500244140625,1084.199951171875,1055.6287841796875,213494
2014-10-29,1082.050048828125,1115.449951171875,1082.050048828125,1109.800048828125,1080.5540771484375,297773
2014-10-30,1106.050048828125,1125.0,1106.050048828125,1115.0,1085.6170654296875,152700
2014-10-31,1115.0,1125.0,1101.0,1115.449951171875,1086.0550537109375,137315
2014-11-03,1118.800048828125,1154.5999755859375,1118.800048828125,1143.699951171875,1113.560791015625,112406
2014-11-05,1147.949951171875,1177.9000244140625,1146.3499755859375,1160.9000244140625,1130.3076171875,178593
2014-11-07,1166.0,1172.949951171875,1147.050048828125,1162.5999755859375,1131.9625244140625,91970
2014-11-10,1162.5999755859375,1166.75,1128.0,1150.0999755859375,1119.7919921875,77090
2014-11-11,1155.0,1162.199951171875,1128.1500244140625,1140.1500244140625,1110.104248046875,94806
2014-11-12,1145.949951171875,1180.0,1126.0,1142.550048828125,1112.441162109375,325356
2014-11-13,1135.0,1145.0,1116.25,1118.550048828125,1089.0736083984375,148414
2014-11-14,1118.0,1124.4000244140625,1102.0,1109.4000244140625,1080.164794921875,86878
2014-11-17,1098.0,1118.0,1088.199951171875,1105.5,1076.3675537109375,107993
2014-11-18,1112.949951171875,1152.550048828125,1111.8499755859375,1145.8499755859375,1115.654052734375,215502
2014-11-19,1150.0,1220.0,1138.0,1210.0999755859375,1178.2110595703125,528517
2014-11-20,1205.0,1246.5,1205.0,1241.9000244140625,1209.173095703125,342109
2014-11-21,1229.0,1238.0999755859375,1185.5999755859375,1196.300048828125,1164.7747802734375,234908
2014-11-24,1200.0,1220.0,1153.0,1164.550048828125,1133.8614501953125,188801
2014-11-25,1172.0,1200.0,1167.0,1193.449951171875,1161.9998779296875,191958
2014-11-26,1199.949951171875,1205.0,1183.199951171875,1186.4000244140625,1155.1356201171875,99888
2014-11-27,1192.0,1196.300048828125,1165.300048828125,1172.5999755859375,1141.6990966796875,131229
2014-11-28,1177.0,1202.25,1160.0999755859375,1166.050048828125,1135.3218994140625,132225
2014-12-01,1169.5999755859375,1191.0,1160.0,1171.5999755859375,1140.7255859375,161585
2014-12-02,1176.9000244140625,1214.8499755859375,1170.0,1201.25,1169.59423828125,371860
2014-12-03,1190.0,1211.449951171875,1190.0,1203.449951171875,1171.736083984375,152098
2014-12-04,1209.4000244140625,1210.0,1171.0,1181.300048828125,1150.169921875,112758
2014-12-05,1176.050048828125,1197.8499755859375,1150.1500244140625,1161.0999755859375,1130.501953125,125290
2014-12-08,1165.0,1169.0,1142.1500244140625,1151.050048828125,1120.717041015625,99561
2014-12-09,1152.0,1157.5,1123.0,1126.800048828125,1097.106201171875,127088
2014-12-10,1127.699951171875,1140.0,1112.0,1131.449951171875,1101.633544921875,115718
2014-12-11,1132.550048828125,1166.0,1130.300048828125,1148.8499755859375,1118.5751953125,133961
2014-12-12,1148.8499755859375,1158.6500244140625,1131.0999755859375,1145.0,1114.826416015625,97598
2014-12-15,1145.9000244140625,1174.449951171875,1144.949951171875,1154.4000244140625,1123.9788818359375,130121
2014-12-16,1155.0,1170.0,1118.050048828125,1124.3499755859375,1094.7205810546875,227532
2014-12-17,1129.9000244140625,1168.0,1062.0,1141.800048828125,1111.7108154296875,195090
2014-12-18,1149.0,1184.949951171875,1149.0,1175.5999755859375,1144.6202392578125,217477
2014-12-19,1177.0,1191.449951171875,1155.75,1168.0999755859375,1137.3177490234375,137104
2014-12-22,1161.0,1190.0,1102.949951171875,1160.699951171875,1130.11279296875,85688
2014-12-23,1163.199951171875,1167.800048828125,1138.050048828125,1141.800048828125,1111.7108154296875,96817
2014-12-24,1148.0,1151.3499755859375,1132.3499755859375,1138.4000244140625,1108.4005126953125,127378
2014-12-26,1134.25,1144.0999755859375,1125.1500244140625,1128.800048828125,1099.0533447265625,39680
2014-12-29,1128.9000244140625,1144.0,1124.5999755859375,1133.0999755859375,1103.2401123046875,124287
2014-12-30,1134.3499755859375,1150.5,1133.1500244140625,1138.699951171875,1108.6923828125,99295
2014-12-31,1147.0,1153.0,1116.0,1129.699951171875,1099.9295654296875,148296
2015-01-01,1131.0,1137.0,1119.0,1125.9000244140625,1096.229736328125,76848
2015-01-02,1125.050048828125,1139.0,1123.550048828125,1127.8499755859375,1098.12841796875,172991
2015-01-05,1127.8499755859375,1144.5,1126.050048828125,1131.5999755859375,1101.77978515625,137885
2015-01-06,1129.550048828125,1135.5999755859375,1090.75,1097.9000244140625,1068.9677734375,164585
2015-01-07,1110.0,1114.0,1079.75,1106.5,1077.3411865234375,208499
2015-01-08,1110.050048828125,1139.0,1103.699951171875,1126.3499755859375,1096.66796875,228503
2015-01-09,1134.300048828125,1136.800048828125,1106.050048828125,1124.6500244140625,1095.0126953125,148255
2015-01-12,1126.0,1129.8499755859375,1112.0,1118.449951171875,1088.9761962890625,59612
2015-01-13,1119.0,1157.199951171875,1119.0,1150.0999755859375,1119.7919921875,327470
2015-01-14,1154.4000244140625,1178.6500244140625,1152.0,1160.550048828125,1129.9666748046875,338840
2015-01-15,1162.050048828125,1168.550048828125,1140.0,1147.9000244140625,1117.64990234375,117612
2015-01-16,1155.75,1191.5,1151.800048828125,1185.800048828125,1154.55126953125,343994
2015-01-19,1203.0,1209.0,1192.0999755859375,1200.25,1168.62060546875,417946
2015-01-20,1201.0999755859375,1220.0,1195.449951171875,1210.699951171875,1178.795166015625,194900
2015-01-21,1220.0,1237.949951171875,1212.3499755859375,1224.9000244140625,1192.620849609375,257565
2015-01-22,1224.9000244140625,1248.800048828125,1224.9000244140625,1241.699951171875,1208.9781494140625,192743
2015-01-23,1246.0,1307.800048828125,1242.050048828125,1294.0999755859375,1259.997314453125,241916
2015-01-27,1285.0,1367.050048828125,1276.550048828125,1349.1500244140625,1313.5968017578125,372173
2015-01-28,1345.0,1439.9000244140625,1332.0,1421.5,1384.0401611328125,473816
2015-01-29,1411.0,1416.8499755859375,1353.199951171875,1359.3499755859375,1323.52783203125,228610
2015-01-30,1389.949951171875,1390.0999755859375,1301.6500244140625,1313.550048828125,1278.93505859375,294980
2015-02-02,1350.0,1359.199951171875,1310.0999755859375,1349.3499755859375,1313.7913818359375,202501
2015-02-03,1354.0,1356.5,1287.050048828125,1296.75,1262.5775146484375,161039
2015-02-04,1300.9000244140625,1328.3499755859375,1298.449951171875,1309.5,1274.9915771484375,151396
2015-02-05,1315.0,1332.0,1288.550048828125,1294.6500244140625,1260.532958984375,127358
2015-02-06,1299.0,1301.9000244140625,1257.550048828125,1263.300048828125,1230.0091552734375,108730
2015-02-09,1250.0,1259.8499755859375,1226.9000244140625,1232.4000244140625,1199.9234619140625,86314
2015-02-10,1226.25,1244.550048828125,1211.0,1215.25,1183.225341796875,144598
2015-02-11,1221.0,1289.0,1217.5,1277.5,1243.8350830078125,259947
2015-02-12,1289.699951171875,1310.0,1272.699951171875,1295.1500244140625,1261.0198974609375,207270
2015-02-13,1296.0,1302.0,1287.5999755859375,1297.4000244140625,1263.21044921875,101960
2015-02-16,1305.0,1321.25,1276.800048828125,1298.6500244140625,1264.4276123046875,174397
2015-02-18,1312.0,1312.0,1295.0,1306.0,1271.5838623046875,311680
2015-02-19,1310.0,1317.949951171875,1292.25,1305.550048828125,1271.1456298828125,45964
2015-02-20,1307.0,1348.9000244140625,1292.6500244140625,1335.9000244140625,1300.6959228515625,188335
2015-02-23,1349.949951171875,1382.5999755859375,1349.449951171875,1357.4000244140625,1321.62939453125,314114
2015-02-24,1357.300048828125,1383.25,1345.0,1352.9000244140625,1317.2479248046875,175082
2015-02-25,1360.0,1369.9000244140625,1308.0,1313.1500244140625,1278.54541015625,92279
2015-02-26,1314.0,1328.0,1290.550048828125,1299.8499755859375,1265.5958251953125,220880
2015-02-27,1303.0,1321.800048828125,1290.0999755859375,1302.1500244140625,1267.835205078125,184480
2015-03-02,1313.0,1362.0,1312.0,1348.0999755859375,1312.5743408203125,214128
2015-03-03,1349.550048828125,1412.949951171875,1349.5,1404.300048828125,1367.29345703125,261983
2015-03-04,1420.0,1428.8499755859375,1375.199951171875,1417.9000244140625,1380.5350341796875,314313
2015-03-05,1425.0,1453.3499755859375,1387.1500244140625,1408.5,1371.382568359375,229156
2015-03-09,1408.5,1408.5,1357.0,1363.1500244140625,1327.227783203125,156149
2015-03-10,1370.25,1388.8499755859375,1342.25,1358.050048828125,1322.26220703125,106063
2015-03-11,1363.0,1382.5,1337.5,1347.0999755859375,1311.6005859375,130472
2015-03-12,1350.0,1377.0,1324.5999755859375,1361.3499755859375,1325.47509765625,117807
2015-03-13,1366.0,1404.9000244140625,1365.449951171875,1382.4000244140625,1345.9705810546875,173201
2015-03-16,1383.9000244140625,1429.8499755859375,1362.0,1423.25,1385.7440185546875,160844
2015-03-17,1431.0,1464.0,1415.0,1451.050048828125,1412.8114013671875,283042
2015-03-18,1463.800048828125,1478.699951171875,1435.300048828125,1440.8499755859375,1402.880126953125,198184
2015-03-19,1455.949951171875,1463.0,1438.1500244140625,1447.199951171875,1409.062744140625,141486
2015-03-20,1438.0,1447.199951171875,1406.0,1414.199951171875,1376.932373046875,391071
2015-03-23,1415.75,1429.0999755859375,1352.199951171875,1357.199951171875,1321.4344482421875,225885
2015-03-24,1354.0999755859375,1370.0,1334.0,1355.1500244140625,1319.438720703125,175387
2015-03-25,1350.050048828125,1442.0,1350.050048828125,1425.75,1388.1781005859375,338946
2015-03-26,1421.0,1426.0999755859375,1378.0,1387.199951171875,1350.64404296875,414179
2015-03-27,1387.199951171875,1394.550048828125,1317.5,1353.949951171875,1318.2701416015625,172279
2015-03-30,1370.0,1398.0999755859375,1333.050048828125,1340.550048828125,1305.223388671875,197216
2015-03-31,1338.0,1379.8499755859375,1333.0,1369.199951171875,1333.1182861328125,188491
2015-04-01,1351.0,1393.8499755859375,1351.0,1390.0,1353.3702392578125,132827
2015-04-06,1394.9000244140625,1429.800048828125,1380.0,1411.1500244140625,1373.962890625,231232
2015-04-07,1415.0,1424.949951171875,1390.0,1401.5999755859375,1364.6644287109375,149342
2015-04-08,1403.0,1422.0,1376.0,1381.949951171875,1345.5321044921875,305178
2015-04-09,1382.0,1393.0,1356.5,1369.5999755859375,1333.5078125,199931
2015-04-10,1369.5,1403.5,1365.0,1395.699951171875,1358.9200439453125,180183
2015-04-13,1400.0,1412.4000244140625,1384.199951171875,1399.6500244140625,1362.7659912109375,178785
2015-04-15,1406.699951171875,1409.0,1378.050048828125,1387.550048828125,1350.9847412109375,110697
2015-04-16,1392.0,1405.0,1356.5999755859375,1377.1500244140625,1340.85888671875,192463
2015-04-17,1379.9000244140625,1379.9000244140625,1305.0,1318.300048828125,1283.5596923828125,282557
2015-04-20,1316.0,1321.1500244140625,1266.6500244140625,1279.75,1246.0255126953125,170718
2015-04-21,1286.9000244140625,1291.0,1220.1500244140625,1223.449951171875,1191.2093505859375,259560
2015-04-22,1223.0,1281.800048828125,1215.0999755859375,1262.8499755859375,1229.57080078125,471038
2015-04-23,1266.0,1307.5,1266.0,1297.5999755859375,1263.405029296875,518336
2015-04-24,1305.0,1308.5999755859375,1275.0,1295.3499755859375,1261.2144775390625,370654
2015-04-27,1290.0,1294.800048828125,1147.300048828125,1177.300048828125,1146.275390625,450290
2015-04-28,1175.0,1190.449951171875,1148.0,1167.5,1136.733642578125,476845
2015-04-29,1165.0,1181.8499755859375,1155.5,1165.0,1134.2994384765625,372241
2015-04-30,1165.0,1174.9000244140625,1130.0,1137.1500244140625,1107.18359375,548858
2015-05-04,1143.0,1210.0,1143.0,1201.5999755859375,1169.9351806640625,224235
2015-05-05,1207.9000244140625,1215.0,1183.0,1200.75,1169.1072998046875,80767
2015-05-06,1202.0,1227.5999755859375,1152.0,1174.050048828125,1143.1112060546875,175887
2015-05-07,1180.0,1189.800048828125,1146.449951171875,1169.050048828125,1138.2425537109375,201421
2015-05-08,1179.0,1193.8499755859375,1171.800048828125,1185.949951171875,1154.697265625,80236
2015-05-11,1186.0999755859375,1286.9000244140625,1185.0,1250.5999755859375,1217.643798828125,438636
2015-05-12,1248.199951171875,1249.0,1218.699951171875,1238.949951171875,1206.3006591796875,129070
2015-05-13,1243.699951171875,1269.800048828125,1214.6500244140625,1235.5999755859375,1203.0389404296875,446265
2015-05-14,1236.0999755859375,1254.949951171875,1214.050048828125,1247.550048828125,1214.6739501953125,383250
2015-05-15,1248.050048828125,1262.0,1227.0,1248.699951171875,1215.7938232421875,184809
2015-05-18,1254.4000244140625,1276.0,1245.9000244140625,1272.3499755859375,1238.8204345703125,158100
2015-05-19,1278.4000244140625,1295.0,1252.0,1274.9000244140625,1241.3033447265625,223496
2015-05-20,1279.4000244140625,1317.050048828125,1273.4000244140625,1306.550048828125,1272.119384765625,195341
2015-05-21,1320.0,1333.0,1289.25,1296.6500244140625,1262.4803466796875,237550
2015-05-22,1299.949951171875,1318.050048828125,1286.0999755859375,1309.1500244140625,1274.65087890625,117761
2015-05-25,1302.0999755859375,1309.0999755859375,1270.800048828125,1277.0,1243.347900390625,110271
2015-05-26,1284.0999755859375,1284.4000244140625,1230.0,1240.050048828125,1207.371826171875,223883
2015-05-27,1230.0,1238.5,1221.0,1226.8499755859375,1194.5196533203125,149441
2015-05-28,1229.550048828125,1251.0,1191.300048828125,1222.25,1190.0408935546875,438239
2015-05-29,1220.0,1238.449951171875,1204.0,1212.550048828125,1180.5965576171875,417282
2015-06-01,1212.699951171875,1233.0,1204.0,1225.3499755859375,1193.05908203125,181381
2015-06-02,1224.0,1224.0,1201.300048828125,1207.0,1175.1927490234375,112464
2015-06-03,1208.050048828125,1221.0,1150.0,1212.800048828125,1180.840087890625,277102
2015-06-04,1211.75,1225.0,1189.800048828125,1213.9000244140625,1181.910888671875,152960
2015-06-05,1224.3499755859375,1224.3499755859375,1190.0,1195.75,1164.2391357421875,90148
2015-06-08,1202.0999755859375,1219.800048828125,1195.75,1210.699951171875,1178.795166015625,111351
2015-06-09,1214.0,1214.0,1165.550048828125,1171.949951171875,1141.0662841796875,251965
2015-06-10,1164.0,1216.0,1164.0,1204.1500244140625,1172.41796875,134566
2015-06-11,1215.0,1230.300048828125,1201.199951171875,1219.25,1187.1199951171875,297957
2015-06-12,1214.0,1217.800048828125,1171.0,1178.3499755859375,1147.297607421875,129271
2015-06-15,1156.0,1250.0,1155.0,1185.75,1154.5025634765625,111299
2015-06-16,1173.0,1215.0,1173.0,1192.3499755859375,1160.9288330078125,200631
2015-06-17,1200.949951171875,1206.800048828125,1180.6500244140625,1187.8499755859375,1156.5472412109375,174430
2015-06-18,1190.050048828125,1203.5,1182.0,1189.4000244140625,1158.0565185546875,185924
2015-06-19,1194.4000244140625,1259.0,1193.4000244140625,1253.0,1219.98046875,453935
2015-06-22,1256.0,1304.9000244140625,1241.949951171875,1298.3499755859375,1264.1351318359375,409342
2015-06-23,1300.0,1306.5,1268.0,1275.75,1242.1309814453125,265053
2015-06-24,1278.5,1294.699951171875,1267.0999755859375,1284.050048828125,1250.2122802734375,113545
2015-06-25,1285.0,1309.9000244140625,1278.9000244140625,1301.0999755859375,1266.8128662109375,295158
2015-06-26,1298.3499755859375,1325.0,1293.300048828125,1309.550048828125,1275.040283203125,283454
2015-06-29,1298.0,1303.199951171875,1266.1500244140625,1283.25,1249.4332275390625,163259
2015-06-30,1283.25,1326.0,1279.9000244140625,1315.949951171875,1281.2716064453125,273137
2015-07-01,1314.800048828125,1357.9000244140625,1307.0,1330.699951171875,1295.6329345703125,402115
2015-07-02,1332.0,1355.4000244140625,1316.0,1319.550048828125,1284.77685546875,153699
2015-07-03,1316.0,1335.0,1290.0999755859375,1301.0999755859375,1266.8128662109375,143567
2015-07-06,1290.0,1321.0,1282.4000244140625,1299.300048828125,1265.0604248046875,294876
2015-07-07,1303.0,1323.0,1295.050048828125,1303.3499755859375,1269.003662109375,135604
2015-07-08,1286.0,1334.0,1280.5999755859375,1314.050048828125,1279.421630859375,336702
2015-07-09,1317.0,1348.0,1316.0,1323.800048828125,1288.9146728515625,310982
2015-07-10,1323.0,1335.5999755859375,1310.0,1328.550048828125,1293.5396728515625,158863
2015-07-13,1328.0,1347.0,1322.0,1338.0,1302.7406005859375,175378
2015-07-14,1345.449951171875,1355.800048828125,1335.949951171875,1349.199951171875,1313.645263671875,144436
2015-07-15,1352.0,1378.75,1340.0,1363.5999755859375,1327.6658935546875,211459
2015-07-16,1364.9000244140625,1383.9000244140625,1361.449951171875,1369.5999755859375,1333.5078125,104971
2015-07-17,1369.0,1381.699951171875,1353.5999755859375,1359.3499755859375,1323.52783203125,107946
2015-07-20,1369.4000244140625,1370.0,1343.5999755859375,1350.4000244140625,1314.8138427734375,80054
2015-07-21,1350.0,1364.5999755859375,1339.5999755859375,1344.699951171875,1309.263916015625,100383
2015-07-22,1340.0,1369.9000244140625,1325.0,1367.199951171875,1331.1710205078125,103101
2015-07-23,1367.0,1398.0,1356.0,1379.75,1343.3902587890625,818251
2015-07-24,1392.0,1404.4000244140625,1370.199951171875,1379.0999755859375,1342.75732421875,286276
2015-07-27,1382.75,1384.699951171875,1352.699951171875,1359.5999755859375,1323.7713623046875,239786
2015-07-28,1367.199951171875,1367.199951171875,1314.0,1331.699951171875,1296.6064453125,118691
2015-07-29,1322.0,1343.0,1315.0,1324.5,1289.5963134765625,197121
2015-07-30,1334.5999755859375,1346.050048828125,1320.050048828125,1328.25,1298.8863525390625,172360
2015-07-31,1329.0,1368.0,1329.0,1359.8499755859375,1329.78759765625,210203
2015-08-03,1386.0,1386.0,1355.0,1378.699951171875,1348.220947265625,197974
2015-08-04,1382.0,1388.0,1351.800048828125,1368.550048828125,1338.29541015625,162803
2015-08-05,1380.6500244140625,1388.0999755859375,1364.050048828125,1373.9000244140625,1343.527099609375,132363
2015-08-06,1380.75,1442.0,1380.050048828125,1431.25,1399.6092529296875,457090
2015-08-07,1432.0,1463.8499755859375,1431.050048828125,1436.9000244140625,1405.134521484375,325877
2015-08-10,1436.0,1456.0,1436.0,1445.5999755859375,1413.6419677734375,200671
2015-08-11,1455.0,1476.199951171875,1397.699951171875,1427.949951171875,1396.3822021484375,378403
2015-08-12,1420.0,1420.0,1340.050048828125,1363.0999755859375,1332.9656982421875,226751
2015-08-13,1370.0,1385.0,1329.6500244140625,1336.75,1307.1983642578125,168700
2015-08-14,1341.0,1375.0,1339.199951171875,1352.449951171875,1322.55126953125,168265
2015-08-17,1368.0,1382.800048828125,1333.4000244140625,1374.449951171875,1344.0648193359375,93833
2015-08-18,1381.0,1386.949951171875,1340.0,1352.8499755859375,1322.9422607421875,123985
2015-08-19,1355.0,1399.800048828125,1328.699951171875,1376.25,1345.8250732421875,347458
2015-08-20,1384.949951171875,1398.949951171875,1335.0,1338.199951171875,1308.6163330078125,239263
2015-08-21,1337.0,1337.0,1282.550048828125,1302.3499755859375,1273.558837890625,231773
2015-08-24,1250.0,1272.4000244140625,1195.0,1253.300048828125,1225.59326171875,328925
2015-08-25,1255.9000244140625,1307.9000244140625,1232.0,1279.4000244140625,1251.1160888671875,298534
2015-08-26,1275.0,1297.4000244140625,1245.25,1253.3499755859375,1225.6422119140625,181639
2015-08-27,1299.0,1333.0,1256.5999755859375,1300.1500244140625,1271.407470703125,414799
2015-08-28,1306.0,1360.0,1303.949951171875,1342.75,1313.0657958984375,226525
2015-08-31,1347.0,1375.199951171875,1307.0,1340.199951171875,1310.5718994140625,208370
2015-09-01,1331.0,1348.0,1285.3499755859375,1310.8499755859375,1281.870849609375,126534
2015-09-02,1318.6500244140625,1345.0,1305.0,1310.1500244140625,1281.1864013671875,168729
2015-09-03,1318.5,1342.3499755859375,1315.0,1325.75,1296.441650390625,95433
2015-09-04,1332.0,1336.8499755859375,1263.5999755859375,1312.5999755859375,1283.582275390625,127509
2015-09-07,1315.25,1324.6500244140625,1250.0,1260.449951171875,1232.5849609375,122741
2015-09-08,1261.5999755859375,1324.0,1242.050048828125,1314.0,1284.9512939453125,180292
2015-09-09,1327.0,1369.75,1327.0,1353.0,1323.08935546875,182975
2015-09-10,1331.0,1420.0,1315.1500244140625,1410.6500244140625,1379.4647216796875,309451
2015-09-11,1424.699951171875,1433.199951171875,1360.0,1371.3499755859375,1341.0333251953125,238000
2015-09-14,1380.0,1384.75,1354.449951171875,1367.6500244140625,1337.4151611328125,139241
2015-09-15,1374.0,1382.550048828125,1352.75,1367.050048828125,1336.8284912109375,137718
2015-09-16,1375.0,1375.199951171875,1330.25,1336.1500244140625,1306.6116943359375,99528
2015-09-18,1347.0,1376.0,1347.0,1370.3499755859375,1340.0555419921875,179322
2015-09-21,1364.0,1370.0,1351.050048828125,1363.699951171875,1333.552490234375,102645
2015-09-22,1365.199951171875,1404.949951171875,1357.4000244140625,1374.0,1343.624755859375,181094
2015-09-23,1357.0,1383.0,1351.5,1369.5999755859375,1339.322265625,118053
2015-09-24,1379.0,1422.0,1366.5,1409.050048828125,1377.9000244140625,177258
2015-09-28,1418.0,1424.0,1394.6500244140625,1402.8499755859375,1371.837158203125,147381
2015-09-29,1400.0,1455.0,1393.25,1440.4000244140625,1408.556884765625,385820
2015-09-30,1430.0,1455.0,1411.699951171875,1441.5999755859375,1409.73046875,312679
2015-10-01,1443.1500244140625,1475.050048828125,1423.6500244140625,1444.3499755859375,1412.4195556640625,162812
2015-10-05,1450.0,1503.8499755859375,1448.4000244140625,1479.050048828125,1446.3525390625,285834
2015-10-06,1485.050048828125,1513.9000244140625,1474.0,1499.0,1465.8614501953125,245563
2015-10-07,1490.0,1515.9000244140625,1471.0,1479.699951171875,1446.988037109375,193207
2015-10-08,1485.0,1490.050048828125,1433.050048828125,1448.0999755859375,1416.0867919921875,127999
2015-10-09,1455.0,1475.050048828125,1443.9000244140625,1454.6500244140625,1422.4920654296875,117199
2015-10-12,1464.0,1470.0,1437.5,1455.550048828125,1423.3719482421875,111447
2015-10-13,1455.9000244140625,1472.9000244140625,1440.0,1452.5999755859375,1420.4873046875,117775
2015-10-14,1445.0,1458.5,1437.75,1441.25,1409.38818359375,53177
2015-10-15,1450.0,1458.0,1438.0,1441.800048828125,1409.92626953125,61684
2015-10-16,1456.449951171875,1456.449951171875,1433.699951171875,1440.0,1408.165771484375,82852
2015-10-19,1445.0,1448.550048828125,1418.0,1425.5999755859375,1394.0841064453125,167016
2015-10-20,1433.8499755859375,1433.8499755859375,1403.199951171875,1410.550048828125,1379.3668212890625,199443
2015-10-21,1405.0,1419.0,1380.0,1383.0999755859375,1352.523681640625,227192
2015-10-23,1410.4000244140625,1421.75,1385.0,1406.0,1374.91748046875,329820
